0,49,71,0.249581,0.369127,0.568534,0.83619,0.354214,0.269313,0.268662,0.230364,0.318953,0.467063,-0.0855523,-0.0389485,-0.126865,0.149132,0,0.20076,-0.126865,-0.0329119,-0.0787785,-0.169425,0.337847,-0.241478,-0.273903,-0.230553,-0.0802473,-0.146294,-0.0853542,0.178543,0.163652,-0.0694971,-0.0697984,-0.17757,-0.091969,0.0624634,-0.0601469,-0.188448,0.0974434,-0.142022,-0.00876352,-0.122255,1,-0.100506,-0.200505,-0.146794,-0.163545,-0.321986,-0.149268
0,49,17,0.249581,0.369127,0.568534,0.83619,0.135661,0.272377,0.586981,0.861826,0.318953,0.467063,0.451321,0.589449,0.768488,0.769448,0.96825,0.221812,0.768488,0.572106,0.454277,0.603399,-0.275235,0.327552,0.392594,0.404412,0.311758,0.607473,0.691697,-0.38702,-0.405182,0.747333,0.0674778,0.201222,0.396784,-0.267395,0.458191,0.506287,-0.0568248,0.478325,0.497705,0.864996,-0.100506,1,0.201125,0.628085,0.620359,0.326354,0.578676
0,49,18,0.249581,0.369127,0.568534,0.83619,0.135661,0.272377,0.122088,0.443617,0.318953,0.467063,-0.0135722,0.17124,0.270389,0.321292,0.636753,0.250503,0.270389,0.287695,0.429209,0.1686,-0.780129,0.0947503,0.375617,0.530164,0.56838,0.0889761,0.316476,-0.577222,-0.549214,0.285767,-0.142641,-0.103385,0.493928,-0.597519,0.396848,0.14579,-0.375102,0.466361,0.250682,0.143269,-0.200505,0.201125,1,0.343362,0.319992,0.56512,0.0822106
0,49,46,0.249581,0.369127,0.568534,0.83619,0.243505,0.233634,0.470309,0.63247,0.318953,0.467063,0.226804,0.398835,0.820327,0.822561,0.953122,0.619721,0.820327,0.575252,0.781128,0.774823,-0.437659,0.451206,0.593513,0.642805,0.546708,0.574734,0.776089,-0.635747,-0.667917,0.678699,-0.0341539,0.224199,0.681486,-0.478084,0.799438,0.728584,-0.104681,0.786882,0.443186,0.595105,-0.146794,0.628085,0.343362,1,0.970527,0.50517,0.572134
0,49,8,0.249581,0.369127,0.568534,0.83619,0.111883,0.291775,0.399857,0.653408,0.318953,0.467063,0.287975,0.361633,0.804519,0.806366,0.956963,0.595276,0.804519,0.491387,0.721943,0.824291,-0.442634,0.536994,0.635887,0.650414,0.493886,0.638202,0.716117,-0.619422,-0.648147,0.619571,0.0639919,0.337665,0.630689,-0.42226,0.726462,0.825439,-0.0892832,0.765385,0.35703,0.622878,-0.163545,0.620359,0.319992,0.970527,1,0.526866,0.640037
0,49,64,0.249581,0.369127,0.568534,0.83619,0.346588,0.256122,0.518189,0.436215,0.318953,0.467063,0.171601,0.180094,0.421439,0.426369,0.90314,0.342621,0.421439,0.234367,0.411884,0.452183,-0.824812,0.560831,0.790255,0.788175,0.494951,0.357914,0.36088,-0.706157,-0.658834,0.309978,0.0643835,0.31294,0.476741,-0.474406,0.354214,0.478964,-0.14742,0.565858,0.162455,0.338711,-0.321986,0.326354,0.56512,0.50517,0.526866,1,0.360264
0,49,19,0.249581,0.369127,0.568534,0.83619,0.13633,0.265088,0.748879,0.428763,0.318953,0.467063,0.612549,0.163675,0.71972,0.980525,0.524742,0.320731,0.71972,0.045463,0.161331,0.87435,-0.253134,0.605183,0.495319,0.373083,0.0642718,0.974615,0.396859,-0.267202,-0.269546,0.304895,0.585176,0.603016,0.144327,-0.0150989,0.112177,0.79939,0.0102421,0.325213,-0.100918,0.769726,-0.149268,0.578676,0.0822106,0.572134,0.640037,0.360264,1
0,50,50,0.253382,0.366596,0.0634804,0.930088,0.253382,0.366596,0.0634804,0.930088,-0.189901,0.563492,-0.189901,0.563492,1,1,1,1,1,0.654084,0.219933,-0.249606,0.674771,-0.0143784,0.218476,0.365581,0.510667,0.0728901,0.854796,-0.441913,-0.473097,0.932989,0.585874,-0.479014,-0.636912,-0.245775,0.732374,0.117155,0.551318,-0.115579,0.903974,-0.0329119,0.324523,0.575252,0.234367,0.572106,0.287695,0.263251,0.491387
0,50,49,0.253382,0.366596,0.0634804,0.930088,0.249581,0.369127,0.568534,0.83619,-0.189901,0.563492,0.318953,0.467063,0.654084,0.914179,0.507576,0.00948623,0.654084,1,0.763315,-0.359294,0.612583,0.404402,0.502253,0.527835,0.423941,0.748922,0.916901,-0.511989,-0.536794,0.79751,0.534794,-0.366668,0.0215404,0.230792,0.621715,0.635449,0.633159,-0.0789478,0.489958,-0.126865,0.750878,0.820327,0.421439,0.768488,0.270389,0.796082,0.804519
0,50,56,0.253382,0.366596,0.0634804,0.930088,0.270119,0.352641,0.765135,0.59587,-0.189901,0.563492,0.495016,0.243229,0.219933,0.804243,0.176271,0.0294905,0.219933,0.763315,1,-0.341441,0.361639,0.645621,0.592721,0.502591,0.211617,0.857772,0.527107,-0.410251,-0.421477,0.43201,0.318558,-0.149992,0.390611,0.578668,0.324962,0.890829,0.503079,-0.0212857,0.0760939,-0.169425,0.723766,0.774823,0.452183,0.603399,0.1686,0.984589,0.824291
0,50,55,0.253382,0.366596,0.0634804,0.930088,0.269712,0.386866,0.168261,0.213133,-0.189901,0.563492,-0.101452,-0.173733,-0.249606,0.329123,0,0.03355,-0.249606,-0.359294,-0.341441,1,-0.410962,-0.38201,-0.626076,-0.680829,-0.512922,-0.254131,-0.338466,0.647052,0.60756,-0.295777,-0.474635,0.510752,0.0118146,-0.156497,-0.363479,-0.34977,-0.519881,0.2365,-0.191607,0.337847,-0.261915,-0.437659,-0.824812,-0.275235,-0.780129,-0.34765,-0.442634
0,50,35,0.253382,0.366596,0.0634804,0.930088,0.226611,0.381953,0.175168,0.779226,-0.189901,0.563492,-0.051443,0.397273,0.674771,0.683764,0.896602,0.151206,0.674771,0.612583,0.361639,-0.410962,1,0.107835,0.417796,0.602403,0.744531,0.178043,0.731208,-0.689186,-0.734316,0.661961,0.869158,-0.688793,-0.353943,-0.223812,0.927461,0.30327,0.858082,-0.163249,0.59244,-0.0787785,0.312194,0.781128,0.411884,0.454277,0.429209,0.395192,0.721943
0,50,57,0.253382,0.366596,0.0634804,0.930088,0.291272,0.331656,0.671407,0.407432,-0.189901,0.563492,0.380136,0.0757757,-0.0143784,0.544091,0,0.0647573,-0.0143784,0.404402,0.645621,-0.38201,0.107835,1,0.785796,0.563356,0.0335348,0.588515,0.198296,-0.377925,-0.377367,0.146056,0.129809,0.0430615,0.38228,0.830241,0.0444145,0.740997,0.362974,0.0332871,-0.0992804,-0.241478,0.454025,0.451206,0.560831,0.327552,0.0947503,0.625393,0.536994
0,50,58,0.253382,0.366596,0.0634804,0.930088,0.315719,0.392977,0.575009,0.582934,-0.189901,0.563492,0.25929,0.189957,0.218476,0.485415,0.29728,0.105446,0.218476,0.502253,0.592721,-0.626076,0.417796,0.785796,1,0.920826,0.478752,0.488855,0.392455,-0.786568,-0.729128,0.330929,0.484854,-0.424325,0.158215,0.507686,0.347013,0.642352,0.6286,-0.0794571,0.128732,-0.273903,0.436461,0.593513,0.790255,0.392594,0.375617,0.589379,0.635887
0,50,59,0.253382,0.366596,0.0634804,0.930088,0.315719,0.392977,0.465763,0.647756,-0.189901,0.563492,0.150044,0.254778,0.365581,0.483412,0.545885,0.132207,0.365581,0.527835,0.502591,-0.680829,0.602403,0.563356,0.920826,1,0.751495,0.374481,0.496548,-0.94957,-0.891535,0.433818,0.695757,-0.734786,-0.0158659,0.232373,0.532608,0.515152,0.762914,-0.160426,0.280301,-0.230553,0.385376,0.642805,0.788175,0.404412,0.530164,0.511611,0.650414
0,50,26,0.253382,0.366596,0.0634804,0.930088,0.14534,0.370109,0.0703956,0.662763,-0.189901,0.563492,-0.0749439,0.292653,0.510667,0.511653,0.960448,0.328401,0.510667,0.423941,0.211617,-0.512922,0.744531,0.0335348,0.478752,0.751495,1,0.0784693,0.533059,-0.888397,-0.916007,0.485756,0.856031,-0.933097,-0.303468,-0.294084,0.695805,0.158501,0.776036,-0.223631,0.456592,-0.0802473,0.192501,0.546708,0.494951,0.311758,0.56838,0.238864,0.493886
0,50,25,0.253382,0.366596,0.0634804,0.930088,0.141391,0.37827,0.763462,0.560673,-0.189901,0.563492,0.622071,0.182404,0.0728901,0.919345,0.0505496,0.135251,0.0728901,0.748922,0.857772,-0.254131,0.178043,0.588515,0.488855,0.374481,0.0784693,1,0.429673,-0.273817,-0.277071,0.336709,0.158724,-0.0296275,0.582271,0.579192,0.132002,0.781617,0.333684,0.00636438,-0.0794923,-0.146294,0.796531,0.574734,0.357914,0.607473,0.0889761,0.859895,0.638202
0,50,20,0.253382,0.366596,0.0634804,0.930088,0.136331,0.383174,0.201792,0.91547,-0.189901,0.563492,0.065461,0.532296,0.854796,0.915666,0.766552,0.851871,0.854796,0.916901,0.527107,-0.338466,0.731208,0.198296,0.392455,0.496548,0.533059,0.429673,1,-0.535643,-0.567639,0.893767,0.63637,-0.484138,-0.319228,-0.0337739,0.771516,0.398026,0.665392,-0.111936,0.720636,-0.0853542,0.55425,0.776089,0.36088,0.691697,0.316476,0.570688,0.716117
0,50,16,0.253382,0.366596,0.0634804,0.930088,0.132781,0.334323,0.0658641,0.0517857,-0.189901,0.563492,-0.0669171,-0.282537,-0.441913,0.492484,0,0.117406,-0.441913,-0.511989,-0.410251,0.647052,-0.689186,-0.377925,-0.786568,-0.94957,-0.888397,-0.273817,-0.535643,1,0.945202,-0.476035,-0.794428,0.863113,0.132335,-0.0320265,-0.624436,-0.39701,-0.805694,0.197087,-0.364993,0.178543,-0.326735,-0.635747,-0.706157,-0.38702,-0.577222,-0.427046,-0.619422
0,50,12,0.253382,0.366596,0.0634804,0.930088,0.122834,0.345866,0.0614775,0.0456763,-0.189901,0.563492,-0.0613562,-0.30019,-0.473097,0.520866,0,0.122141,-0.473097,-0.536794,-0.421477,0.60756,-0.734316,-0.377367,-0.729128,-0.891535,-0.916007,-0.277071,-0.567639,0.945202,1,-0.505282,-0.846302,0.826653,0.151839,-0.0119277,-0.666759,-0.404748,-0.852082,0.18945,-0.3931,0.163652,-0.337294,-0.667917,-0.658834,-0.405182,-0.549214,-0.439987,-0.648147
0,50,11,0.253382,0.366596,0.0634804,0.930088,0.119576,0.383953,0.147044,0.980907,-0.189901,0.563492,0.0274678,0.596954,0.932989,0.977974,0.806139,0.770461,0.932989,0.79751,0.43201,-0.295777,0.661961,0.146056,0.330929,0.433818,0.485756,0.336709,0.893767,-0.476035,-0.505282,1,0.575871,-0.443755,-0.411,-0.0669589,0.701912,0.317923,0.591746,-0.103418,0.833184,-0.0694971,0.575096,0.678699,0.309978,0.747333,0.285767,0.471989,0.619571
0,50,23,0.253382,0.366596,0.0634804,0.930088,0.138167,0.308298,0.0961483,0.653821,-0.189901,0.563492,-0.0420187,0.345523,0.585874,0.594311,0.892569,0.397208,0.585874,0.534794,0.318558,-0.474635,0.869158,0.129809,0.484854,0.695757,0.856031,0.158724,0.63637,-0.794428,-0.846302,0.575871,1,-0.791513,-0.304697,-0.241805,0.805722,0.268536,0.935078,-0.18746,0.513785,-0.091969,0.274282,0.681486,0.476741,0.396784,0.493928,0.347555,0.630689
0,50,14,0.253382,0.366596,0.0634804,0.930088,0.12542,0.324952,0.223861,0.056693,-0.189901,0.563492,0.0984416,-0.268259,-0.479014,0.479135,0,0.126776,-0.479014,-0.366668,-0.149992,0.510752,-0.688793,0.0430615,-0.424325,-0.734786,-0.933097,-0.0296275,-0.484138,0.863113,0.826653,-0.443755,-0.791513,1,0.312481,0.337048,-0.647912,-0.0931785,-0.699285,0.24187,-0.434725,0.0624634,-0.146364,-0.478084,-0.474406,-0.267395,-0.597519,-0.176999,-0.42226
0,50,21,0.253382,0.366596,0.0634804,0.930088,0.136468,0.42777,0.817726,0.13893,-0.189901,0.563492,0.681258,-0.28884,-0.636912,0.936091,0,0.112882,-0.636912,0.0215404,0.390611,0.0118146,-0.353943,0.38228,0.158215,-0.0158659,-0.303468,0.582271,-0.319228,0.132335,0.151839,-0.411,-0.304697,0.312481,1,0.536386,-0.422903,0.413498,-0.170109,0.0839465,-0.781244,-0.0697984,0.424351,-0.0341539,0.0643835,0.0674778,-0.142641,0.362,0.0639919
0,50,22,0.253382,0.366596,0.0634804,0.930088,0.136468,0.42777,0.567351,0.374668,-0.189901,0.563492,0.430883,-0.0531021,-0.245775,0.605802,0,0.163718,-0.245775,0.230792,0.578668,-0.156497,-0.223812,0.830241,0.507686,0.232373,-0.294084,0.579192,-0.0337739,-0.0320265,-0.0119277,-0.0669589,-0.241805,0.337048,0.536386,1,-0.268031,0.702281,0.0284214,0.100128,-0.310012,-0.17757,0.387201,0.224199,0.31294,0.201222,-0.103385,0.545228,0.337665
0,50,9,0.253382,0.366596,0.0634804,0.930088,0.112572,0.399897,0.0175481,0.822374,-0.189901,0.563492,-0.0950242,0.422478,0.732374,0.735121,0.944924,0.957102,0.732374,0.621715,0.324962,-0.363479,0.927461,0.0444145,0.347013,0.532608,0.695805,0.132002,0.771516,-0.624436,-0.666759,0.701912,0.805722,-0.647912,-0.422903,-0.268031,1,0.242367,0.77817,-0.154867,0.651975,-0.0601469,0.291215,0.799438,0.354214,0.458191,0.396848,0.363398,0.726462
0,50,5,0.253382,0.366596,0.0634804,0.930088,0.108539,0.391091,0.58001,0.566835,-0.189901,0.563492,0.471471,0.175744,0.117155,0.721107,0.103904,0.216525,0.117155,0.635449,0.890829,-0.34977,0.30327,0.740997,0.642352,0.515152,0.158501,0.781617,0.398026,-0.39701,-0.404748,0.317923,0.268536,-0.0931785,0.413498,0.702281,0.242367,1,0.485301,-0.00542991,-0.00696949,-0.188448,0.638076,0.728584,0.478964,0.506287,0.14579,0.871922,0.825439
0,50,13,0.253382,0.366596,0.0634804,0.930088,0.124834,0.302921,0.203248,0.65428,-0.189901,0.563492,0.0784141,0.351359,0.551318,0.611219,0.715773,0.409988,0.551318,0.633159,0.503079,-0.519881,0.858082,0.362974,0.6286,0.762914,0.776036,0.333684,0.665392,-0.805694,-0.852082,0.591746,0.935078,-0.699285,-0.170109,0.0284214,0.77817,0.485301,1,-0.159924,0.456514,-0.142022,0.401463,0.786882,0.565858,0.478325,0.466361,0.524293,0.765385
0,50,15,0.253382,0.366596,0.0634804,0.930088,0.126565,0.433241,0.158966,0.370436,-0.189901,0.563492,0.0324,-0.062805,-0.115579,0.116556,0,0.217112,-0.115579,-0.0789478,-0.0212857,0.2365,-0.163249,0.0332871,-0.0794571,-0.160426,-0.223631,0.00636438,-0.111936,0.197087,0.18945,-0.103418,-0.18746,0.24187,0.0839465,0.100128,-0.154867,-0.00542991,-0.159924,1,-0.10687,0.0974434,-0.0248056,-0.104681,-0.14742,-0.0568248,-0.375102,-0.0282473,-0.0892832
0,50,69,0.253382,0.366596,0.0634804,0.930088,0.351834,0.272501,0.0173562,0.848184,-0.189901,0.563492,-0.334478,0.575683,0.903974,0.917788,0.889396,0.729398,0.903974,0.489958,0.0760939,-0.191607,0.59244,-0.0992804,0.128732,0.280301,0.456592,-0.0794923,0.720636,-0.364993,-0.3931,0.833184,0.513785,-0.434725,-0.781244,-0.310012,0.651975,-0.00696949,0.456514,-0.10687,1,-0.00876352,0.189445,0.443186,0.162455,0.497705,0.250682,0.115489,0.35703
0,50,71,0.253382,0.366596,0.0634804,0.930088,0.354214,0.269313,0.268662,0.230364,-0.189901,0.563492,-0.0855523,-0.0389485,-0.0329119,0.136334,0,0.176783,-0.0329119,-0.126865,-0.169425,0.337847,-0.0787785,-0.241478,-0.273903,-0.230553,-0.0802473,-0.146294,-0.0853542,0.178543,0.163652,-0.0694971,-0.091969,0.0624634,-0.0697984,-0.17757,-0.0601469,-0.188448,-0.142022,0.0974434,-0.00876352,1,-0.122255,-0.146794,-0.321986,-0.100506,-0.200505,-0.166528,-0.163545
0,50,54,0.253382,0.366596,0.0634804,0.930088,0.262191,0.239635,0.903382,0.622867,-0.189901,0.563492,0.641191,0.383233,0.324523,0.903621,0.233757,0.169989,0.324523,0.750878,0.723766,-0.261915,0.312194,0.454025,0.436461,0.385376,0.192501,0.796531,0.55425,-0.326735,-0.337294,0.575096,0.274282,-0.146364,0.424351,0.387201,0.291215,0.638076,0.401463,-0.0248056,0.189445,-0.122255,1,0.595105,0.338711,0.864996,0.143269,0.73657,0.622878
0,50,46,0.253382,0.366596,0.0634804,0.930088,0.243505,0.233634,0.470309,0.63247,-0.189901,0.563492,0.226804,0.398835,0.575252,0.751968,0.554454,0.299561,0.575252,0.820327,0.774823,-0.437659,0.781128,0.451206,0.593513,0.642805,0.546708,0.574734,0.776089,-0.635747,-0.667917,0.678699,0.681486,-0.478084,-0.0341539,0.224199,0.799438,0.728584,0.786882,-0.104681,0.443186,-0.146794,0.595105,1,0.50517,0.628085,0.343362,0.789493,0.970527
0,50,64,0.253382,0.366596,0.0634804,0.930088,0.346588,0.256122,0.518189,0.436215,-0.189901,0.563492,0.171601,0.180094,0.234367,0.389777,0.410716,0.217167,0.234367,0.421439,0.452183,-0.824812,0.411884,0.560831,0.790255,0.788175,0.494951,0.357914,0.36088,-0.706157,-0.658834,0.309978,0.476741,-0.474406,0.0643835,0.31294,0.354214,0.478964,0.565858,-0.14742,0.162455,-0.321986,0.338711,0.50517,1,0.326354,0.56512,0.454083,0.526866
0,50,17,0.253382,0.366596,0.0634804,0.930088,0.135661,0.272377,0.586981,0.861826,-0.189901,0.563492,0.451321,0.589449,0.572106,0.841681,0.475826,0.311738,0.572106,0.768488,0.603399,-0.275235,0.454277,0.327552,0.392594,0.404412,0.311758,0.607473,0.691697,-0.38702,-0.405182,0.747333,0.396784,-0.267395,0.0674778,0.201222,0.458191,0.506287,0.478325,-0.0568248,0.497705,-0.100506,0.864996,0.628085,0.326354,1,0.201125,0.627264,0.620359
0,50,18,0.253382,0.366596,0.0634804,0.930088,0.135661,0.272377,0.122088,0.443617,-0.189901,0.563492,-0.0135722,0.17124,0.287695,0.293718,0.870823,0.274605,0.287695,0.270389,0.1686,-0.780129,0.429209,0.0947503,0.375617,0.530164,0.56838,0.0889761,0.316476,-0.577222,-0.549214,0.285767,0.493928,-0.597519,-0.142641,-0.103385,0.396848,0.14579,0.466361,-0.375102,0.250682,-0.200505,0.143269,0.343362,0.56512,0.201125,1,0.182475,0.319992
0,50,61,0.253382,0.366596,0.0634804,0.930088,0.323966,0.243053,0.809724,0.510462,-0.189901,0.563492,0.485757,0.267409,0.263251,0.815744,0.209086,0.184767,0.263251,0.796082,0.984589,-0.34765,0.395192,0.625393,0.589379,0.511611,0.238864,0.859895,0.570688,-0.427046,-0.439987,0.471989,0.347555,-0.176999,0.362,0.545228,0.363398,0.871922,0.524293,-0.0282473,0.115489,-0.166528,0.73657,0.789493,0.454083,0.627264,0.182475,1,0.831971
0,50,8,0.253382,0.366596,0.0634804,0.930088,0.111883,0.291775,0.399857,0.653408,-0.189901,0.563492,0.287975,0.361633,0.491387,0.737163,0.464538,0.352672,0.491387,0.804519,0.824291,-0.442634,0.721943,0.536994,0.635887,0.650414,0.493886,0.638202,0.716117,-0.619422,-0.648147,0.619571,0.630689,-0.42226,0.0639919,0.337665,0.726462,0.825439,0.765385,-0.0892832,0.35703,-0.163545,0.622878,0.970527,0.526866,0.620359,0.319992,0.831971,1
0,51,51,0.254033,0.212205,0.257744,0.6811,0.254033,0.212205,0.257744,0.6811,0.00371069,0.468895,0.00371069,0.468895,1,1,1,1,1,0.559466,0.693968,0.831609,0.59748,0.439615,0.853075,-0.0120242,0.924977,0.433653,0.89012,0.847418,0.0915975,0.627043,0.318017,0.672108,0.689912,0.960259,0.444227,0.836219,0.389328,0.946209,0.705129,0.557313,0.463553,0.50171,0.963586,0.957375,0.425308,0.556542,0.950189
0,51,48,0.254033,0.212205,0.257744,0.6811,0.248288,0.212627,0.745877,0.511259,0.00371069,0.468895,0.497588,0.298631,0.559466,0.933223,0.409191,0.0108621,0.559466,1,0.809733,0.628982,0.525967,0.548767,0.766568,-0.121066,0.339717,0.777164,0.336225,0.372188,0.14755,0.344834,0.334998,0.341511,0.630062,0.582876,0.508916,0.712219,0.514836,0.672253,0.585208,0.94769,0.853945,0.674193,0.644823,0.579778,0.512955,0.875344,0.682026
0,51,47,0.254033,0.212205,0.257744,0.6811,0.24594,0.200644,0.620134,0.690506,0.00371069,0.468895,0.374195,0.489862,0.693968,0.813421,0.650671,0.0451675,0.693968,0.809733,1,0.886631,0.523537,0.660264,0.756361,-0.0733015,0.567612,0.827665,0.577523,0.663067,0.118277,0.614314,0.309931,0.637448,0.61744,0.69232,0.633086,0.900119,0.438921,0.774364,0.83845,0.754922,0.65949,0.789353,0.753571,0.689475,0.625351,0.952756,0.776306
0,51,53,0.254033,0.212205,0.257744,0.6811,0.259312,0.198785,0.354344,0.752372,0.00371069,0.468895,0.0950324,0.553587,0.831609,0.838916,0.915917,0.132922,0.831609,0.628982,0.886631,1,0.525226,0.56822,0.752219,-0.0269129,0.796088,0.603685,0.818056,0.89994,0.090419,0.730321,0.287701,0.777663,0.609842,0.805312,0.565833,0.969014,0.367705,0.880786,0.857408,0.571284,0.473451,0.657251,0.866358,0.802694,0.546442,0.752415,0.875045
0,51,52,0.254033,0.212205,0.257744,0.6811,0.256323,0.228039,0.406729,0.507421,0.00371069,0.468895,0.150405,0.279382,0.59748,0.650269,0.741665,0.0753217,0.59748,0.525967,0.523537,0.525226,1,0.342369,0.69393,-0.109901,0.48325,0.408299,0.461331,0.454788,0.207682,0.357297,0.576993,0.374565,0.851248,0.636637,0.332312,0.552003,0.791469,0.592921,0.460872,0.541089,0.567137,0.405065,0.597858,0.638202,0.325854,0.487479,0.600454
0,51,42,0.254033,0.212205,0.257744,0.6811,0.239442,0.193804,0.864036,0.902074,0.00371069,0.468895,0.624594,0.70827,0.439615,0.538253,0.608527,0.0405545,0.439615,0.548767,0.660264,0.56822,0.342369,1,0.495316,-0.0528279,0.347411,0.705663,0.35263,0.408985,0.0803108,0.640255,0.205118,0.56782,0.404783,0.441123,0.953484,0.581712,0.294655,0.495493,0.686919,0.513208,0.451019,0.828419,0.481221,0.439238,0.945016,0.640948,0.49757
0,51,46,0.254033,0.212205,0.257744,0.6811,0.243505,0.233634,0.470309,0.63247,0.00371069,0.468895,0.226804,0.398835,0.853075,0.936886,0.728633,0.128647,0.853075,0.766568,0.756361,0.752219,0.69393,0.495316,1,-0.0792341,0.684332,0.595105,0.652948,0.645149,0.145916,0.508733,0.401873,0.532602,0.814709,0.910362,0.479915,0.792406,0.553852,0.848811,0.661247,0.789493,0.801793,0.586916,0.855417,0.91256,0.471088,0.708626,0.859985
0,51,39,0.254033,0.212205,0.257744,0.6811,0.2319,0.22902,0.143468,0.223844,0.00371069,0.468895,-0.0884322,-0.0051768,-0.0120242,0.15355,0,0.0527521,-0.0120242,-0.121066,-0.0733015,-0.0269129,-0.109901,-0.0528279,-0.0792341,1,0.0302752,-0.0942056,0.0313457,0.020544,-0.83307,0.00280831,-0.247772,0.00802653,-0.100072,-0.0225751,-0.0452416,-0.0412965,-0.211665,-0.0278279,-0.0320811,-0.130827,-0.15017,-0.0688416,-0.0247889,-0.0223483,-0.0479043,-0.0991169,-0.0309504
0,51,34,0.254033,0.212205,0.257744,0.6811,0.224147,0.207013,0.0597113,0.674898,0.00371069,0.468895,-0.164436,0.467885,0.924977,0.963699,0.818894,0.154213,0.924977,0.339717,0.567612,0.796088,0.48325,0.347411,0.684332,0.0302752,1,0.262628,0.966523,0.902469,0.0498579,0.644203,0.237287,0.700044,0.549782,0.871692,0.36654,0.773425,0.252581,0.911108,0.657394,0.305982,0.213496,0.380215,0.927382,0.869562,0.3422,0.37849,0.909223
0,51,54,0.254033,0.212205,0.257744,0.6811,0.262191,0.239635,0.903382,0.622867,0.00371069,0.468895,0.641191,0.383233,0.433653,0.725269,0.407936,0.053491,0.433653,0.777164,0.827665,0.603685,0.408299,0.705663,0.595105,-0.0942056,0.262628,1,0.260804,0.330645,0.114676,0.442233,0.260165,0.437799,0.489152,0.451945,0.654294,0.649568,0.400007,0.52136,0.751721,0.73657,0.663807,0.867078,0.500035,0.449539,0.659563,0.878485,0.528983
0,51,40,0.254033,0.212205,0.257744,0.6811,0.233966,0.184638,0.0550002,0.666565,0.00371069,0.468895,-0.178966,0.481927,0.89012,0.93154,0.809413,0.193748,0.89012,0.336225,0.577523,0.818056,0.461331,0.35263,0.652948,0.0313457,0.966523,0.260804,1,0.9328,0.0461164,0.664594,0.225307,0.722731,0.524343,0.83796,0.373163,0.793157,0.237318,0.896192,0.674487,0.282351,0.19395,0.384754,0.891103,0.835939,0.34778,0.379757,0.882082
