0,108,102,0.290278,0.47972,0.920941,0.48128,0.283154,0.475402,0.855537,0.623388,0.630663,0.00155962,0.572384,0.147986,0.907947,0.926207,0.873373,0.0609055,0.907947,0.982919,0.982919,1,1,0.968218,0.988576,0.988576,0.98273,0.971377,0.969026,-0.103844,0.995084,0.974636,0.97196,0.95467,0.983914,0.9916,0.936441,0.964366,0.974172,0.950812,0.958126,0.939742,0.986042,0.917636,0.917636,0.935535,0.935535,-0.226715,0.912334
0,108,112,0.290278,0.47972,0.920941,0.48128,0.296571,0.465176,0.85243,0.59806,0.630663,0.00155962,0.555859,0.132884,0.881708,0.896868,0.882782,0.113962,0.881708,0.984674,0.984674,0.968218,0.968218,1,0.977899,0.977899,0.951381,0.940879,0.999119,-0.107046,0.971864,0.943423,0.995344,0.92468,0.952144,0.961137,0.967298,0.934606,0.944359,0.92147,0.928761,0.969829,0.977403,0.892582,0.892582,0.905498,0.905498,-0.233559,0.883248
0,108,117,0.290278,0.47972,0.920941,0.48128,0.303148,0.485451,0.874447,0.597728,0.630663,0.00155962,0.571299,0.112278,0.906139,0.916652,0.903498,0.132654,0.906139,0.993374,0.993374,0.988576,0.988576,0.977899,1,1,0.971126,0.961505,0.977909,-0.104236,0.991407,0.962728,0.979971,0.944916,0.971041,0.983716,0.946172,0.956259,0.966799,0.942821,0.950736,0.946756,0.992333,0.920603,0.920603,0.923856,0.923856,-0.22711,0.90162
0,108,118,0.290278,0.47972,0.920941,0.48128,0.303148,0.485451,0.874447,0.597728,0.630663,0.00155962,0.571299,0.112278,0.906139,0.916652,0.903498,0.132654,0.906139,0.993374,0.993374,0.988576,0.988576,0.977899,1,1,0.971126,0.961505,0.977909,-0.104236,0.991407,0.962728,0.979971,0.944916,0.971041,0.983716,0.946172,0.956259,0.966799,0.942821,0.950736,0.946756,0.992333,0.920603,0.920603,0.923856,0.923856,-0.22711,0.90162
0,108,91,0.290278,0.47972,0.920941,0.48128,0.275714,0.480879,0.857144,0.637529,0.630663,0.00155962,0.58143,0.15665,0.922311,0.942452,0.868144,0.105289,0.922311,0.965721,0.965721,0.98273,0.98273,0.951381,0.971126,0.971126,1,0.988163,0.952312,-0.102147,0.97812,0.991836,0.955346,0.971177,0.997831,0.985026,0.920095,0.980728,0.990555,0.966944,0.974263,0.923802,0.969498,0.931298,0.931298,0.952089,0.952089,-0.223089,0.928357
0,108,103,0.290278,0.47972,0.920941,0.48128,0.285492,0.497347,0.877543,0.629444,0.630663,0.00155962,0.592051,0.132097,0.939093,0.953153,0.890521,0.117945,0.939093,0.955508,0.955508,0.971377,0.971377,0.940879,0.961505,0.961505,0.988163,1,0.941223,-0.100558,0.965883,0.995914,0.94358,0.98277,0.985074,0.976188,0.910201,0.993786,0.992608,0.979819,0.987748,0.911902,0.956246,0.951952,0.951952,0.961817,0.961817,-0.219288,0.938363
0,108,107,0.290278,0.47972,0.920941,0.48128,0.290232,0.459846,0.844587,0.605115,0.630663,0.00155962,0.554355,0.14527,0.879354,0.897522,0.871685,0.126365,0.879354,0.985014,0.985014,0.969026,0.969026,0.999119,0.977909,0.977909,0.952312,0.941223,1,-0.107195,0.973144,0.944491,0.996557,0.925038,0.953529,0.960698,0.966308,0.934337,0.943792,0.921204,0.928254,0.969871,0.97926,0.888474,0.888474,0.906613,0.906613,-0.234058,0.884091
0,108,99,0.290278,0.47972,0.920941,0.48128,0.281742,0.457407,0.2237,0.43333,0.630663,0.00155962,-0.0580422,-0.024077,-0.0920918,0.0968191,0,0.0279753,-0.0920918,-0.105223,-0.105223,-0.103844,-0.103844,-0.107046,-0.104236,-0.104236,-0.102147,-0.100558,-0.107195,1,-0.10461,-0.101408,-0.107059,-0.0988419,-0.102592,-0.10209,-0.11054,-0.0993986,-0.1002,-0.0980011,-0.098585,-0.110828,-0.105662,-0.0918472,-0.0918472,-0.0974035,-0.0974035,0.455021,-0.094815
0,108,87,0.290278,0.47972,0.920941,0.48128,0.274456,0.463726,0.840825,0.630948,0.630663,0.00155962,0.566369,0.167222,0.898457,0.922004,0.855799,0.141906,0.898457,0.986257,0.986257,0.995084,0.995084,0.971864,0.991407,0.991407,0.97812,0.965883,0.973144,-0.10461,1,0.970299,0.976611,0.949302,0.980036,0.984705,0.939756,0.957918,0.967179,0.944453,0.951328,0.944663,0.991826,0.905231,0.905231,0.931518,0.931518,-0.228655,0.90802
0,108,84,0.290278,0.47972,0.920941,0.48128,0.270029,0.481505,0.855111,0.645952,0.630663,0.00155962,0.585082,0.164447,0.928121,0.950173,0.862565,0.139573,0.928121,0.957531,0.957531,0.974636,0.974636,0.943423,0.962728,0.962728,0.991836,0.995914,0.944491,-0.101408,0.970299,1,0.947661,0.978804,0.98992,0.976279,0.912334,0.988096,0.992345,0.974207,0.981454,0.916501,0.962027,0.936242,0.936242,0.959974,0.959974,-0.221558,0.935915
0,108,100,0.290278,0.47972,0.920941,0.48128,0.282566,0.455296,0.836407,0.614679,0.630663,0.00155962,0.553842,0.159383,0.878574,0.900454,0.859361,0.153681,0.878574,0.987459,0.987459,0.97196,0.97196,0.995344,0.979971,0.979971,0.955346,0.94358,0.996557,-0.107059,0.976611,0.947661,1,0.927375,0.957072,0.962222,0.962504,0.935996,0.94514,0.922839,0.929635,0.967198,0.983384,0.885758,0.885758,0.909756,0.909756,-0.233954,0.886885
0,108,98,0.290278,0.47972,0.920941,0.48128,0.28081,0.505748,0.883116,0.641054,0.630663,0.00155962,0.602307,0.135305,0.955363,0.969863,0.889778,0.171849,0.955363,0.939043,0.939043,0.95467,0.95467,0.92468,0.944916,0.944916,0.971177,0.98277,0.925038,-0.0988419,0.949302,0.978804,0.927375,1,0.968172,0.959315,0.894522,0.987486,0.975443,0.996952,0.99219,0.896259,0.939866,0.955074,0.955074,0.978735,0.978735,-0.215557,0.954851
0,108,81,0.290278,0.47972,0.920941,0.48128,0.266232,0.470526,0.843045,0.64692,0.630663,0.00155962,0.576813,0.176394,0.915039,0.940757,0.850786,0.165295,0.915039,0.966143,0.966143,0.983914,0.983914,0.952144,0.971041,0.971041,0.997831,0.985074,0.953529,-0.102592,0.980036,0.98992,0.957072,0.968172,1,0.984217,0.920628,0.976661,0.985964,0.962933,0.969829,0.925881,0.97228,0.921115,0.921115,0.950398,0.950398,-0.224319,0.926308
0,108,122,0.290278,0.47972,0.920941,0.48128,0.309794,0.500839,0.892538,0.595163,0.630663,0.00155962,0.582744,0.0943244,0.924244,0.931491,0.92054,0.272569,0.924244,0.976696,0.976696,0.9916,0.9916,0.961137,0.983716,0.983716,0.985026,0.976188,0.960698,-0.10209,0.984705,0.976279,0.962222,0.959315,0.984217,1,0.930158,0.971836,0.983016,0.95818,0.966605,0.929201,0.973335,0.94173,0.94173,0.936716,0.936716,-0.222174,0.91456
0,108,120,0.290278,0.47972,0.920941,0.48128,0.306641,0.453672,0.845151,0.576619,0.630663,0.00155962,0.53851,0.122947,0.854175,0.867567,0.887998,0.245965,0.854175,0.952577,0.952577,0.936441,0.936441,0.967298,0.946172,0.946172,0.920095,0.910201,0.966308,-0.11054,0.939756,0.912334,0.962504,0.894522,0.920628,0.930158,1,0.90441,0.913981,0.891699,0.898863,0.994155,0.944853,0.865493,0.865493,0.875618,0.875618,-0.241097,0.854213
0,108,115,0.290278,0.47972,0.920941,0.48128,0.298658,0.512186,0.897493,0.616616,0.630663,0.00155962,0.598835,0.10443,0.949782,0.958441,0.914368,0.24655,0.949782,0.949612,0.949612,0.964366,0.964366,0.934606,0.956259,0.956259,0.980728,0.993786,0.934337,-0.0993986,0.957918,0.988096,0.935996,0.987486,0.976661,0.971836,0.90441,1,0.988484,0.985948,0.994475,0.904019,0.947168,0.966736,0.966736,0.964678,0.964678,-0.216408,0.941715
0,108,121,0.290278,0.47972,0.920941,0.48128,0.308443,0.51186,0.901829,0.601699,0.630663,0.00155962,0.593386,0.0898383,0.941108,0.947554,0.925707,0.322054,0.941108,0.95975,0.95975,0.974172,0.974172,0.944359,0.966799,0.966799,0.990555,0.992608,0.943792,-0.1002,0.967179,0.992345,0.94514,0.975443,0.985964,0.983016,0.913981,0.988484,1,0.974594,0.983281,0.912583,0.955749,0.959753,0.959753,0.952087,0.952087,-0.217984,0.929687
0,108,111,0.290278,0.47972,0.920941,0.48128,0.29513,0.51908,0.902504,0.624964,0.630663,0.00155962,0.607373,0.105884,0.963325,0.972101,0.914397,0.273659,0.963325,0.936266,0.936266,0.950812,0.950812,0.92147,0.942821,0.942821,0.966944,0.979819,0.921204,-0.0980011,0.944453,0.974207,0.922839,0.996952,0.962933,0.95818,0.891699,0.985948,0.974594,1,0.99121,0.891311,0.933852,0.962665,0.962665,0.978423,0.978423,-0.213365,0.955133
0,108,119,0.290278,0.47972,0.920941,0.48128,0.303284,0.519237,0.906535,0.612937,0.630663,0.00155962,0.603251,0.0937002,0.956758,0.963661,0.923767,0.322213,0.956758,0.943859,0.943859,0.958126,0.958126,0.928761,0.950736,0.950736,0.974263,0.987748,0.928254,-0.098585,0.951328,0.981454,0.929635,0.99219,0.969829,0.966605,0.898863,0.994475,0.983281,0.99121,1,0.897657,0.940183,0.974475,0.974475,0.968577,0.968577,-0.214498,0.945743
0,108,104,0.290278,0.47972,0.920941,0.48128,0.286008,0.436131,0.819708,0.60135,0.630663,0.00155962,0.5337,0.165219,0.846651,0.871033,0.849002,0.249708,0.846651,0.954289,0.954289,0.939742,0.939742,0.969829,0.946756,0.946756,0.923802,0.911902,0.969871,-0.110828,0.944663,0.916501,0.967198,0.896259,0.925881,0.929201,0.994155,0.904019,0.912583,0.891311,0.897657,1,0.951729,0.852001,0.852001,0.879924,0.879924,-0.242357,0.857582
0,108,78,0.290278,0.47972,0.920941,0.48128,0.265019,0.44909,0.822405,0.638722,0.630663,0.00155962,0.557387,0.189632,0.884268,0.914976,0.834577,0.220536,0.884268,0.991436,0.991436,0.986042,0.986042,0.977403,0.992333,0.992333,0.969498,0.956246,0.97926,-0.105662,0.991826,0.962027,0.983384,0.939866,0.97228,0.973335,0.944853,0.947168,0.955749,0.933852,0.940183,0.951729,1,0.887545,0.887545,0.923752,0.923752,-0.231281,0.899975
0,108,95,0.290278,0.47972,0.920941,0.48128,0.277866,0.52333,0.882128,0.444271,0.630663,0.00155962,0.604262,-0.0790597,0.957941,0.963207,0,0.752318,0.957941,0.909902,0.909902,0.917636,0.917636,0.892582,0.920603,0.920603,0.931298,0.951952,0.888474,-0.0918472,0.905231,0.936242,0.885758,0.955074,0.921115,0.94173,0.865493,0.966736,0.959753,0.962665,0.974475,0.852001,0.887545,1,1,0.921853,0.921853,-0.197742,0.903476
0,108,96,0.290278,0.47972,0.920941,0.48128,0.277866,0.52333,0.882128,0.444271,0.630663,0.00155962,0.604262,-0.0790597,0.957941,0.963207,0,0.752318,0.957941,0.909902,0.909902,0.917636,0.917636,0.892582,0.920603,0.920603,0.931298,0.951952,0.888474,-0.0918472,0.905231,0.936242,0.885758,0.955074,0.921115,0.94173,0.865493,0.966736,0.959753,0.962665,0.974475,0.852001,0.887545,1,1,0.921853,0.921853,-0.197742,0.903476
0,108,68,0.290278,0.47972,0.920941,0.48128,0.256437,0.498662,0.865128,0.674354,0.630663,0.00155962,0.608691,0.175692,0.965584,0.989775,0.858949,0.228347,0.965584,0.91897,0.91897,0.935535,0.935535,0.905498,0.923856,0.923856,0.952089,0.961817,0.906613,-0.0974035,0.931518,0.959974,0.909756,0.978735,0.950398,0.936716,0.875618,0.964678,0.952087,0.978423,0.968577,0.879924,0.923752,0.921853,0.921853,1,1,-0.212859,0.974851
0,108,69,0.290278,0.47972,0.920941,0.48128,0.256437,0.498662,0.865128,0.674354,0.630663,0.00155962,0.608691,0.175692,0.965584,0.989775,0.858949,0.228347,0.965584,0.91897,0.91897,0.935535,0.935535,0.905498,0.923856,0.923856,0.952089,0.961817,0.906613,-0.0974035,0.931518,0.959974,0.909756,0.978735,0.950398,0.936716,0.875618,0.964678,0.952087,0.978423,0.968577,0.879924,0.923752,0.921853,0.921853,1,1,-0.212859,0.974851
0,108,70,0.290278,0.47972,0.920941,0.48128,0.25805,0.505767,0.132458,0.446165,0.630663,0.00155962,-0.125592,-0.0596017,-0.199286,0.212593,0,0.0484188,-0.199286,-0.229449,-0.229449,-0.226715,-0.226715,-0.233559,-0.22711,-0.22711,-0.223089,-0.219288,-0.234058,0.455021,-0.228655,-0.221558,-0.233954,-0.215557,-0.224319,-0.222174,-0.241097,-0.216408,-0.217984,-0.213365,-0.214498,-0.242357,-0.231281,-0.197742,-0.197742,-0.212859,-0.212859,1,-0.207063
0,108,67,0.290278,0.47972,0.920941,0.48128,0.255381,0.517077,0.881863,0.684719,0.630663,0.00155962,0.626482,0.167642,0.964272,0.985045,0.869022,0.276789,0.964272,0.896578,0.896578,0.912334,0.912334,0.883248,0.90162,0.90162,0.928357,0.938363,0.884091,-0.094815,0.90802,0.935915,0.886885,0.954851,0.926308,0.91456,0.854213,0.941715,0.929687,0.955133,0.945743,0.857582,0.899975,0.903476,0.903476,0.974851,0.974851,-0.207063,1
0,109,109,0.293211,0.728256,0.158718,0.428242,0.293211,0.728256,0.158718,0.428242,-0.134493,-0.300013,-0.134493,-0.300013,1,1,1,1,1,-0.0496651,0.95104,0.0275912,0.783405,0.936778,0.840908,-0.174816,0.667568,-0.158237,0.784415,0.825243,-0.113234,-0.086821,0.710293,0.738231,-0.217001,0.619398,0.527976,-0.0463401,0.802203,-0.0551787,-0.0474024,0.807257,-0.168645,-0.264369,-0.168851,-0.168851,0.837651,-0.0912341,-0.0648171
0,109,89,0.293211,0.728256,0.158718,0.428242,0.274948,0.738778,0.946956,0.393271,-0.134493,-0.300013,0.672008,-0.345508,-0.0496651,0.374964,0,0.0254269,-0.0496651,1,-0.0654689,0.805068,-0.0885134,-0.0784672,-0.0947616,0.271058,0.0309294,0.85791,-0.0416319,-0.0552739,0.945278,0.860962,-0.155441,-0.0466601,0.798892,0.193418,0.0426828,0.97656,0.0688276,0.983269,0.980136,0.126278,0.875952,0.316134,0.889261,0.889261,0.0921244,0.906615,0.895207
0,109,86,0.293211,0.728256,0.158718,0.428242,0.273585,0.73631,0.123874,0.427333,-0.134493,-0.300013,-0.149712,-0.308976,0.95104,0.951593,0.978335,0.591797,0.95104,-0.0654689,1,0.0126414,0.824278,0.98604,0.885647,-0.189147,0.629294,-0.180254,0.822559,0.866397,-0.132347,-0.106429,0.686,0.774256,-0.241364,0.63821,0.496115,-0.0623158,0.753447,-0.0710066,-0.0633768,0.834303,-0.190505,-0.277859,-0.190435,-0.190435,0.784974,-0.110201,-0.0798905
0,109,90,0.293211,0.728256,0.158718,0.428242,0.275254,0.754189,0.773404,0.341587,-0.134493,-0.300013,0.49815,-0.412601,0.0275912,0.457085,0.0384016,0.0439693,0.0275912,0.805068,0.0126414,1,0.00406356,-0.00218708,-0.0117218,0.31727,0.0970891,0.836875,0.0615582,0.0394471,0.803618,0.918257,-0.127916,0.0624834,0.792046,0.346711,0.0991552,0.826187,0.155536,0.788908,0.822707,0.245015,0.793993,0.364674,0.776484,0.776484,0.187275,0.865097,0.712074
0,109,116,0.293211,0.728256,0.158718,0.428242,0.301408,0.769518,0.11414,0.399275,-0.134493,-0.300013,-0.187269,-0.370243,0.783405,0.784524,0.966034,0.669195,0.783405,-0.0885134,0.824278,0.00406356,1,0.835653,0.929431,-0.166527,0.515753,-0.228146,0.994212,0.948638,-0.169643,-0.139488,0.569992,0.937599,-0.301789,0.764978,0.405852,-0.0849257,0.616201,-0.0950503,-0.0861739,0.776179,-0.240101,-0.241263,-0.239818,-0.239818,0.641146,-0.143466,-0.104963
0,109,73,0.293211,0.728256,0.158718,0.428242,0.25983,0.720021,0.100545,0.412905,-0.134493,-0.300013,-0.159285,-0.307116,0.936778,0.938754,0.958742,0.572339,0.936778,-0.0784672,0.98604,-0.00218708,0.835653,1,0.898661,-0.206739,0.614867,-0.195339,0.831364,0.876612,-0.146261,-0.121699,0.685068,0.782659,-0.256633,0.634656,0.48331,-0.0755868,0.733687,-0.08384,-0.0766105,0.832019,-0.20509,-0.297285,-0.204756,-0.204756,0.76279,-0.124728,-0.0916955
0,109,105,0.293211,0.728256,0.158718,0.428242,0.288904,0.772855,0.107095,0.435066,-0.134493,-0.300013,-0.181809,-0.337789,0.840908,0.843745,0.947832,0.681728,0.840908,-0.0947616,0.885647,-0.0117218,0.929431,0.898661,1,-0.195816,0.549441,-0.22506,0.923083,0.973908,-0.170159,-0.143903,0.619646,0.869077,-0.292824,0.698223,0.43116,-0.0917538,0.654362,-0.100588,-0.0928601,0.821655,-0.235508,-0.27868,-0.234974,-0.234974,0.679509,-0.146777,-0.108612
0,109,106,0.293211,0.728256,0.158718,0.428242,0.288904,0.772855,0.479195,0.704728,-0.134493,-0.300013,0.190291,-0.0681269,-0.174816,0.72728,0,0.0913264,-0.174816,0.271058,-0.189147,0.31727,-0.166527,-0.206739,-0.195816,1,0.0094986,0.304956,-0.111888,-0.137925,0.284416,0.315731,-0.578638,-0.107794,0.303245,0.134584,0.0729457,0.277162,0.0907728,0.267034,0.276268,0.125575,0.293357,0.846444,0.287742,0.287742,0.129433,0.299506,0.244292
0,109,72,0.293211,0.728256,0.158718,0.428242,0.258424,0.693219,0.209376,0.46349,-0.134493,-0.300013,-0.0490482,-0.229729,0.667568,0.689477,0.839128,0.768645,0.667568,0.0309294,0.629294,0.0970891,0.515753,0.614867,0.549441,0.0094986,1,-0.0379062,0.529816,0.552454,-0.010959,0.0154499,0.687004,0.498012,-0.0800624,0.472809,0.808677,0.0347819,0.803737,0.0260303,0.033809,0.604039,-0.0481319,-0.0488859,-0.0496496,-0.0496496,0.74746,0.00835252,0.0136298
0,109,88,0.293211,0.728256,0.158718,0.428242,0.274809,0.67393,0.910961,0.564554,-0.134493,-0.300013,0.636152,-0.109376,-0.158237,0.423466,0,0.0612855,-0.158237,0.85791,-0.180254,0.836875,-0.228146,-0.195339,-0.22506,0.304956,-0.0379062,1,-0.178531,-0.186543,0.920971,0.958543,-0.239391,-0.19232,0.966162,0.0739375,-0.010723,0.875719,-0.0120907,0.847297,0.873306,0.0259958,0.967551,0.362064,0.950199,0.950199,0.00878216,0.960309,0.780012
0,109,64,0.293211,0.728256,0.158718,0.428242,0.247395,0.755503,0.0899928,0.363924,-0.134493,-0.300013,-0.157402,-0.391578,0.784415,0.78523,0.97104,0.592606,0.784415,-0.0416319,0.822559,0.0615582,0.994212,0.831364,0.923083,-0.111888,0.529816,-0.178531,1,0.950886,-0.12232,-0.0857654,0.545604,0.940918,-0.254275,0.807942,0.420781,-0.0368527,0.639714,-0.049056,-0.0382929,0.814132,-0.192875,-0.178226,-0.193601,-0.193601,0.669931,-0.0927758,-0.0633243
0,109,85,0.293211,0.728256,0.158718,0.428242,0.270678,0.794325,0.110839,0.428571,-0.134493,-0.300013,-0.159839,-0.365755,0.825243,0.825291,0.993081,0.844492,0.825243,-0.0552739,0.866397,0.0394471,0.948638,0.876612,0.973908,-0.137925,0.552454,-0.186543,0.950886,1,-0.132254,-0.0995796,0.583259,0.894854,-0.257967,0.755013,0.437373,-0.0511203,0.664638,-0.0620475,-0.0524277,0.842889,-0.199405,-0.210845,-0.19976,-0.19976,0.694497,-0.105244,-0.0741819
0,109,56,0.293211,0.728256,0.158718,0.428242,0.227788,0.710655,0.904665,0.514674,-0.134493,-0.300013,0.676877,-0.195981,-0.113234,0.39157,0,0.0892807,-0.113234,0.945278,-0.132347,0.803618,-0.169643,-0.146261,-0.170159,0.284416,-0.010959,0.920971,-0.12232,-0.132254,1,0.897368,-0.201622,-0.132452,0.878487,0.117163,0.00970938,0.965973,0.0187621,0.932075,0.963019,0.0631913,0.946776,0.335532,0.962562,0.962562,0.04002,0.948329,0.854603
0,109,71,0.293211,0.728256,0.158718,0.428242,0.258369,0.655008,0.852973,0.407821,-0.134493,-0.300013,0.594603,-0.247187,-0.086821,0.434501,0,0.0970354,-0.086821,0.860962,-0.106429,0.918257,-0.139488,-0.121699,-0.143903,0.315731,0.0154499,0.958543,-0.0857654,-0.0995796,0.897368,1,-0.199317,-0.0939241,0.947289,0.184633,0.0330913,0.880788,0.0548329,0.847562,0.877828,0.114238,0.920468,0.370045,0.90251,0.90251,0.0804587,0.947737,0.773966
0,109,54,0.293211,0.728256,0.158718,0.428242,0.221407,0.737935,0.0494952,0.580059,-0.134493,-0.300013,-0.171912,-0.157876,0.710293,0.780417,0.727961,0.445916,0.710293,-0.155441,0.686,-0.127916,0.569992,0.685068,0.619646,-0.578638,0.687004,-0.239391,0.545604,0.583259,-0.201622,-0.199317,1,0.514623,-0.275643,0.328725,0.517322,-0.156141,0.651922,-0.157073,-0.156401,0.451246,-0.240639,-0.61448,-0.238197,-0.238197,0.575902,-0.194668,-0.152732
0,109,77,0.293211,0.728256,0.158718,0.428242,0.264394,0.819071,0.0955468,0.403929,-0.134493,-0.300013,-0.168847,-0.415142,0.738231,0.738845,0.974078,0.856131,0.738231,-0.0466601,0.774256,0.0624834,0.937599,0.782659,0.869077,-0.107794,0.498012,-0.19232,0.940918,0.894854,-0.132452,-0.0939241,0.514623,1,-0.272726,0.856615,0.395352,-0.0416411,0.601017,-0.0545062,-0.0431622,0.764518,-0.207445,-0.170613,-0.208165,-0.208165,0.629216,-0.10122,-0.0694495
0,109,83,0.293211,0.728256,0.158718,0.428242,0.269647,0.633025,0.896057,0.637887,-0.134493,-0.300013,0.62641,0.00486177,-0.217001,0.433967,0,0.10403,-0.217001,0.798892,-0.241364,0.792046,-0.301789,-0.256633,-0.292824,0.303245,-0.0800624,0.966162,-0.254275,-0.257967,0.878487,0.947289,-0.275643,-0.272726,1,-0.0102015,-0.0448962,0.813958,-0.0641949,0.791144,0.81213,-0.0417935,0.940226,0.363761,0.924488,0.924488,-0.0465495,0.906661,0.733201
0,109,59,0.293211,0.728256,0.158718,0.428242,0.237139,0.656839,0.233093,0.169622,-0.134493,-0.300013,-0.00404577,-0.487216,0.619398,0.708523,0.677259,0.366294,0.619398,0.193418,0.63821,0.346711,0.764978,0.634656,0.698223,0.134584,0.472809,0.0739375,0.807942,0.755013,0.117163,0.184633,0.328725,0.856615,-0.0102015,1,0.390808,0.20401,0.597471,0.181772,0.201651,0.793041,0.0480695,0.116722,0.0423297,0.0423297,0.642621,0.162689,0.146168
0,109,60,0.293211,0.728256,0.158718,0.428242,0.237139,0.656839,0.209929,0.466774,-0.134493,-0.300013,-0.0272098,-0.190065,0.527976,0.559581,0.785035,0.749536,0.527976,0.0426828,0.496115,0.0991552,0.405852,0.48331,0.43116,0.0729457,0.808677,-0.010723,0.420781,0.437373,0.00970938,0.0330913,0.517322,0.395352,-0.0448962,0.390808,1,0.046194,0.655334,0.0384617,0.0453495,0.496252,-0.0197423,0.0157491,-0.0213351,-0.0213351,0.612386,0.0262977,0.0269578
0,109,92,0.293211,0.728256,0.158718,0.428242,0.275924,0.832876,0.929031,0.485589,-0.134493,-0.300013,0.653107,-0.347286,-0.0463401,0.383937,0,0.10909,-0.0463401,0.97656,-0.0623158,0.826187,-0.0849257,-0.0755868,-0.0917538,0.277162,0.0347819,0.875719,-0.0368527,-0.0511203,0.965973,0.880788,-0.156141,-0.0416411,0.813958,0.20401,0.046194,1,0.0742638,0.960023,0.996379,0.134161,0.893668,0.322975,0.907144,0.907144,0.098317,0.927247,0.87359
0,109,51,0.293211,0.728256,0.158718,0.428242,0.217832,0.678402,0.179017,0.387792,-0.134493,-0.300013,-0.0388152,-0.29061,0.802203,0.853827,0.777507,0.444425,0.802203,0.0688276,0.753447,0.155536,0.616201,0.733687,0.654362,0.0907728,0.803737,-0.0120907,0.639714,0.664638,0.0187621,0.0548329,0.651922,0.601017,-0.0641949,0.597471,0.655334,0.0742638,1,0.0623385,0.0729644,0.758043,-0.0259979,0.0358014,-0.0285036,-0.0285036,0.935086,0.0442532,0.0444895
0,109,57,0.293211,0.728256,0.158718,0.428242,0.228328,0.798019,0.916367,0.461801,-0.134493,-0.300013,0.688039,-0.336217,-0.0551787,0.368746,0,0.112142,-0.0551787,0.983269,-0.0710066,0.788908,-0.0950503,-0.08384,-0.100588,0.267034,0.0260303,0.847297,-0.049056,-0.0620475,0.932075,0.847562,-0.157073,-0.0545062,0.791144,0.181772,0.0384617,0.960023,0.0623385,1,0.963593,0.117315,0.865775,0.31183,0.879072,0.879072,0.0849635,0.89285,0.911133
